19.09.2017 21:00:00;19.09.2017 22:00:00;6790,5;;707,6385;;0,0253;
19.09.2017 22:00:00;19.09.2017 23:00:00;6679,6;;782,6120;;0,0000;
19.09.2017 23:00:00;20.09.2017 00:00:00;6767,5;;922,9968;;0,0000;
20.09.2017 00:00:00;20.09.2017 01:00:00;7008,3;;1.354,0168;;0,0000;
20.09.2017 01:00:00;20.09.2017 02:00:00;7123,4;;1.458,0748;;0,0000;
20.09.2017 02:00:00;20.09.2017 03:00:00;7256,5;;1.577,1870;;0,0000;
20.09.2017 03:00:00;20.09.2017 04:00:00;7380,3;;1.714,6483;;0,0000;
20.09.2017 04:00:00;20.09.2017 05:00:00;7491;;1.825,7445;;0,0000;
20.09.2017 05:00:00;20.09.2017 06:00:00;7807;;1.937,0200;;0,0000;
20.09.2017 06:00:00;20.09.2017 07:00:00;8114,9;;2.041,4205;;0,0888;
20.09.2017 07:00:00;20.09.2017 08:00:00;10098,1;;2.110,5648;;26,3228;
20.09.2017 08:00:00;20.09.2017 09:00:00;10526,7;;2.119,4890;;84,8420;
20.09.2017 09:00:00;20.09.2017 10:00:00;10246,6;;2.110,3258;;169,1118;
20.09.2017 10:00:00;20.09.2017 11:00:00;10556,4;;2.108,5858;;262,9670;
20.09.2017 11:00:00;20.09.2017 12:00:00;9414,3;;2.123,0700;;350,2675;
20.09.2017 12:00:00;20.09.2017 13:00:00;8989,9;;2.150,6593;;396,0983;
20.09.2017 13:00:00;20.09.2017 14:00:00;8974,3;;2.199,3940;;392,2038;
20.09.2017 14:00:00;20.09.2017 15:00:00;8915,2;;2.214,8693;;342,3180;
20.09.2017 15:00:00;20.09.2017 16:00:00;8713,2;;2.162,6335;;290,7003;
20.09.2017 16:00:00;20.09.2017 17:00:00;8583,6;;2.014,2623;;222,2748;
20.09.2017 17:00:00;20.09.2017 18:00:00;9243,1;;1.861,1068;;141,8053;
20.09.2017 18:00:00;20.09.2017 19:00:00;10652,1;;1.762,1705;;62,8710;
20.09.2017 19:00:00;20.09.2017 20:00:00;10833,8;;1.747,5550;;9,1250;
20.09.2017 20:00:00;20.09.2017 21:00:00;10528;;1.742,1280;;0,1010;
20.09.2017 21:00:00;20.09.2017 22:00:00;8684,2;;1.799,7520;;0,0253;
20.09.2017 22:00:00;20.09.2017 23:00:00;8077,1;;1.827,8510;;0,0000;
20.09.2017 23:00:00;21.09.2017 00:00:00;7943,2;;1.868,1648;;0,0000;
21.09.2017 00:00:00;21.09.2017 01:00:00;7429,8;;1.665,0503;;0,0000;
21.09.2017 01:00:00;21.09.2017 02:00:00;7409,7;;1.740,7875;;0,0000;
21.09.2017 02:00:00;21.09.2017 03:00:00;7345;;1.811,8090;;0,0000;
21.09.2017 03:00:00;21.09.2017 04:00:00;7401,2;;1.885,0688;;0,0000;
21.09.2017 04:00:00;21.09.2017 05:00:00;7551,7;;1.955,8098;;0,0000;
21.09.2017 05:00:00;21.09.2017 06:00:00;7664,7;;1.978,6658;;0,0000;
21.09.2017 06:00:00;21.09.2017 07:00:00;8148;;1.963,2008;;0,4928;
21.09.2017 07:00:00;21.09.2017 08:00:00;10339,8;;1.971,2860;;29,9068;
21.09.2017 08:00:00;21.09.2017 09:00:00;10621,6;;2.010,8013;;107,5770;
21.09.2017 09:00:00;21.09.2017 10:00:00;10617,8;;2.063,9153;;232,7758;
21.09.2017 10:00:00;21.09.2017 11:00:00;9196,8;;2.081,7573;;358,2448;
21.09.2017 11:00:00;21.09.2017 12:00:00;8784;;2.042,2183;;448,5895;
21.09.2017 12:00:00;21.09.2017 13:00:00;8622,9;;1.969,3045;;465,9063;
21.09.2017 13:00:00;21.09.2017 14:00:00;8461,9;;1.900,5325;;472,7168;
21.09.2017 14:00:00;21.09.2017 15:00:00;8337,3;;1.829,3688;;441,3445;
21.09.2017 15:00:00;21.09.2017 16:00:00;8241,4;;1.721,0965;;383,2330;
21.09.2017 16:00:00;21.09.2017 17:00:00;8232,8;;1.584,3270;;289,2275;
21.09.2017 17:00:00;21.09.2017 18:00:00;8465;;1.386,4538;;174,1718;
21.09.2017 18:00:00;21.09.2017 19:00:00;10038,6;;1.236,6998;;69,9958;
21.09.2017 19:00:00;21.09.2017 20:00:00;10032;;1.153,6223;;9,5993;
21.09.2017 20:00:00;21.09.2017 21:00:00;9809,7;;1.142,7178;;0,1870;
21.09.2017 21:00:00;21.09.2017 22:00:00;7603;;1.134,2835;;0,0455;
21.09.2017 22:00:00;21.09.2017 23:00:00;7249,3;;1.102,8160;;0,0000;
21.09.2017 23:00:00;22.09.2017 00:00:00;7099,7;;1.132,8545;;0,0000;
22.09.2017 00:00:00;22.09.2017 01:00:00;7009;;1.605,6420;;0,0000;
22.09.2017 01:00:00;22.09.2017 02:00:00;6924;;1.603,5455;;0,0000;
22.09.2017 02:00:00;22.09.2017 03:00:00;6822,8;;1.574,2533;;0,0000;
22.09.2017 03:00:00;22.09.2017 04:00:00;6618,1;;1.531,4973;;0,0000;
22.09.2017 04:00:00;22.09.2017 05:00:00;6666,4;;1.471,6168;;0,0000;
22.09.2017 05:00:00;22.09.2017 06:00:00;6639,9;;1.379,6965;;0,0000;
22.09.2017 06:00:00;22.09.2017 07:00:00;6979,1;;1.324,9335;;0,2123;
22.09.2017 07:00:00;22.09.2017 08:00:00;9002,9;;1.272,9395;;30,6718;
22.09.2017 08:00:00;22.09.2017 09:00:00;9115,3;;1.147,5855;;109,6185;
22.09.2017 09:00:00;22.09.2017 10:00:00;8282,8;;1.074,2130;;234,1660;
22.09.2017 10:00:00;22.09.2017 11:00:00;8344,2;;1.009,4913;;365,3473;
22.09.2017 11:00:00;22.09.2017 12:00:00;8032,1;;926,4323;;465,7653;
22.09.2017 12:00:00;22.09.2017 13:00:00;6946,3;;855,2110;;514,4833;
22.09.2017 13:00:00;22.09.2017 14:00:00;6832,9;;788,1498;;510,9580;
22.09.2017 14:00:00;22.09.2017 15:00:00;6847,9;;721,2910;;465,1230;
22.09.2017 15:00:00;22.09.2017 16:00:00;6842,4;;668,6415;;389,6040;
22.09.2017 16:00:00;22.09.2017 17:00:00;6664,6;;573,3263;;286,4253;
22.09.2017 17:00:00;22.09.2017 18:00:00;6797;;489,2483;;168,9323;
22.09.2017 18:00:00;22.09.2017 19:00:00;8249,9;;485,9603;;64,9513;
22.09.2017 19:00:00;22.09.2017 20:00:00;8612,5;;500,5478;;8,6135;
22.09.2017 20:00:00;22.09.2017 21:00:00;8511,8;;537,2120;;0,2880;
22.09.2017 21:00:00;22.09.2017 22:00:00;6549,5;;599,4375;;0,0708;
22.09.2017 22:00:00;22.09.2017 23:00:00;6201,8;;549,5608;;0,0000;
22.09.2017 23:00:00;23.09.2017 00:00:00;6084,6;;469,2263;;0,0000;
23.09.2017 00:00:00;23.09.2017 01:00:00;6544;;398,9428;;0,0000;
23.09.2017 01:00:00;23.09.2017 02:00:00;6326,2;;363,4368;;0,0000;
23.09.2017 02:00:00;23.09.2017 03:00:00;6295,5;;346,0725;;0,0000;
23.09.2017 03:00:00;23.09.2017 04:00:00;6216,8;;345,7230;;0,0000;
23.09.2017 04:00:00;23.09.2017 05:00:00;6168,3;;368,2258;;0,0000;
23.09.2017 05:00:00;23.09.2017 06:00:00;6266,7;;431,1290;;0,0000;
23.09.2017 06:00:00;23.09.2017 07:00:00;6357,4;;489,4090;;0,2405;
23.09.2017 07:00:00;23.09.2017 08:00:00;6958,4;;544,2768;;32,7043;
23.09.2017 08:00:00;23.09.2017 09:00:00;7252,2;;621,4098;;117,4665;
23.09.2017 09:00:00;23.09.2017 10:00:00;8003;;701,3495;;254,6725;
23.09.2017 10:00:00;23.09.2017 11:00:00;7365,8;;762,8265;;400,2178;
23.09.2017 11:00:00;23.09.2017 12:00:00;7069,4;;809,4930;;504,9810;
23.09.2017 12:00:00;23.09.2017 13:00:00;6742,2;;850,5898;;550,0753;
23.09.2017 13:00:00;23.09.2017 14:00:00;6620,1;;880,0948;;543,5958;
23.09.2017 14:00:00;23.09.2017 15:00:00;6519;;860,2455;;489,8785;
23.09.2017 15:00:00;23.09.2017 16:00:00;6432,2;;782,5350;;403,9528;
23.09.2017 16:00:00;23.09.2017 17:00:00;6367,6;;705,4718;;288,5085;
23.09.2017 17:00:00;23.09.2017 18:00:00;6699,3;;708,9858;;160,5263;
23.09.2017 18:00:00;23.09.2017 19:00:00;7866,4;;766,8735;;55,8738;
23.09.2017 19:00:00;23.09.2017 20:00:00;9064,5;;758,6645;;5,7900;
23.09.2017 20:00:00;23.09.2017 21:00:00;8866,9;;813,9093;;0,1870;
23.09.2017 21:00:00;23.09.2017 22:00:00;6816;;853,4310;;0,0455;
23.09.2017 22:00:00;23.09.2017 23:00:00;6514,1;;855,7150;;0,0000;
23.09.2017 23:00:00;24.09.2017 00:00:00;6282,2;;884,3315;;0,0000;
24.09.2017 00:00:00;24.09.2017 01:00:00;5908,9;;609,8180;;0,0000;
24.09.2017 01:00:00;24.09.2017 02:00:00;5836,1;;563,3478;;0,0000;
24.09.2017 02:00:00;24.09.2017 03:00:00;5842,6;;540,0388;;0,0000;
24.09.2017 03:00:00;24.09.2017 04:00:00;5712,1;;511,5980;;0,0000;
24.09.2017 04:00:00;24.09.2017 05:00:00;5619,7;;467,1770;;0,0000;
24.09.2017 05:00:00;24.09.2017 06:00:00;5626,2;;433,7115;;0,0000;
24.09.2017 06:00:00;24.09.2017 07:00:00;5610,4;;407,1960;;0,0608;
24.09.2017 07:00:00;24.09.2017 08:00:00;5847,5;;392,8398;;26,6530;
24.09.2017 08:00:00;24.09.2017 09:00:00;6079,7;;376,3645;;88,4408;
24.09.2017 09:00:00;24.09.2017 10:00:00;6128,8;;367,0353;;184,4250;
24.09.2017 10:00:00;24.09.2017 11:00:00;6127,6;;348,5198;;289,2955;
24.09.2017 11:00:00;24.09.2017 12:00:00;6142,2;;318,3603;;371,7513;
24.09.2017 12:00:00;24.09.2017 13:00:00;5933,5;;298,9875;;417,6068;
24.09.2017 13:00:00;24.09.2017 14:00:00;5800,3;;259,4918;;422,0030;
24.09.2017 14:00:00;24.09.2017 15:00:00;5663;;228,4135;;380,6843;
24.09.2017 15:00:00;24.09.2017 16:00:00;5582,1;;204,5815;;295,8295;
24.09.2017 16:00:00;24.09.2017 17:00:00;5547,8;;184,3863;;190,1863;
24.09.2017 17:00:00;24.09.2017 18:00:00;5755,7;;154,6678;;106,9700;
24.09.2017 18:00:00;24.09.2017 19:00:00;6777,5;;125,3608;;43,1958;
24.09.2017 19:00:00;24.09.2017 20:00:00;7842,1;;95,8185;;4,8478;
24.09.2017 20:00:00;24.09.2017 21:00:00;7612,3;;72,6823;;0,0860;
24.09.2017 21:00:00;24.09.2017 22:00:00;6571,2;;69,1958;;0,0203;
24.09.2017 22:00:00;24.09.2017 23:00:00;5848,6;;98,5408;;0,0000;
24.09.2017 23:00:00;25.09.2017 00:00:00;5515,9;;108,0375;;0,0000;
25.09.2017 00:00:00;25.09.2017 01:00:00;5226,5;;42,1040;;0,0000;
25.09.2017 01:00:00;25.09.2017 02:00:00;5103,4;;31,5133;;0,0000;
25.09.2017 02:00:00;25.09.2017 03:00:00;5127,8;;22,8688;;0,0000;
25.09.2017 03:00:00;25.09.2017 04:00:00;5087,6;;10,9705;;0,0000;
25.09.2017 04:00:00;25.09.2017 05:00:00;5071,5;;7,1278;;0,0000;
25.09.2017 05:00:00;25.09.2017 06:00:00;5237,6;;8,9763;;0,0000;
25.09.2017 06:00:00;25.09.2017 07:00:00;6776,7;;11,5240;;0,0608;
25.09.2017 07:00:00;25.09.2017 08:00:00;8188,2;;16,4995;;26,2860;
25.09.2017 08:00:00;25.09.2017 09:00:00;8444,7;;21,7233;;93,0110;
25.09.2017 09:00:00;25.09.2017 10:00:00;8414,1;;29,6693;;191,6975;
25.09.2017 10:00:00;25.09.2017 11:00:00;8263,2;;54,1785;;288,1438;
25.09.2017 11:00:00;25.09.2017 12:00:00;8250,9;;90,9035;;364,1990;
25.09.2017 12:00:00;25.09.2017 13:00:00;7390,3;;133,1665;;408,8415;
25.09.2017 13:00:00;25.09.2017 14:00:00;6523,1;;159,2185;;432,3458;
25.09.2017 14:00:00;25.09.2017 15:00:00;5862,8;;175,1360;;406,9350;
25.09.2017 15:00:00;25.09.2017 16:00:00;6260,6;;196,2848;;331,7653;
25.09.2017 16:00:00;25.09.2017 17:00:00;6799,1;;212,1545;;239,7680;
25.09.2017 17:00:00;25.09.2017 18:00:00;7314,1;;210,8228;;139,4208;
25.09.2017 18:00:00;25.09.2017 19:00:00;8331;;199,3648;;50,6003;
25.09.2017 19:00:00;25.09.2017 20:00:00;8492,7;;196,2428;;5,0903;
25.09.2017 20:00:00;25.09.2017 21:00:00;8202,3;;190,8035;;0,0860;
25.09.2017 21:00:00;25.09.2017 22:00:00;6481,6;;185,2058;;0,0203;
25.09.2017 22:00:00;25.09.2017 23:00:00;5744,7;;180,8733;;0,0000;
25.09.2017 23:00:00;26.09.2017 00:00:00;5701,1;;183,8283;;0,0000;
26.09.2017 00:00:00;26.09.2017 01:00:00;5316,5;;111,6715;;0,0000;
26.09.2017 01:00:00;26.09.2017 02:00:00;5175,6;;125,2610;;0,0000;
26.09.2017 02:00:00;26.09.2017 03:00:00;5080,6;;155,0158;;0,0000;
26.09.2017 03:00:00;26.09.2017 04:00:00;5115;;202,5788;;0,0000;
26.09.2017 04:00:00;26.09.2017 05:00:00;5114,1;;203,6070;;0,0000;
26.09.2017 05:00:00;26.09.2017 06:00:00;5258,1;;171,1448;;0,0000;
26.09.2017 06:00:00;26.09.2017 07:00:00;6071,1;;144,2763;;0,0608;
26.09.2017 07:00:00;26.09.2017 08:00:00;8110,6;;120,4988;;26,4523;
26.09.2017 08:00:00;26.09.2017 09:00:00;8218,9;;106,4590;;93,8188;
26.09.2017 09:00:00;26.09.2017 10:00:00;8181,6;;89,3903;;196,8343;
26.09.2017 10:00:00;26.09.2017 11:00:00;7438;;63,4903;;295,0795;
26.09.2017 11:00:00;26.09.2017 12:00:00;6340,2;;59,1790;;367,5230;
26.09.2017 12:00:00;26.09.2017 13:00:00;6211,6;;71,7943;;411,0263;
26.09.2017 13:00:00;26.09.2017 14:00:00;6134,5;;82,9143;;427,2090;
26.09.2017 14:00:00;26.09.2017 15:00:00;6200,2;;75,1610;;408,7330;
26.09.2017 15:00:00;26.09.2017 16:00:00;6046,3;;65,5143;;348,7498;
26.09.2017 16:00:00;26.09.2017 17:00:00;6020,5;;70,3285;;247,7633;
26.09.2017 17:00:00;26.09.2017 18:00:00;7344,5;;98,9688;;139,1213;
26.09.2017 18:00:00;26.09.2017 19:00:00;8037,8;;140,9573;;50,6718;
26.09.2017 19:00:00;26.09.2017 20:00:00;8138,2;;170,8018;;4,9198;
26.09.2017 20:00:00;26.09.2017 21:00:00;7807,4;;166,6225;;0,0860;
26.09.2017 21:00:00;26.09.2017 22:00:00;5498,1;;143,8368;;0,0203;
26.09.2017 22:00:00;26.09.2017 23:00:00;5328,3;;114,8745;;0,0000;
26.09.2017 23:00:00;27.09.2017 00:00:00;5228,3;;106,6560;;0,0000;
27.09.2017 00:00:00;27.09.2017 01:00:00;4969,7;;105,5520;;0,0000;
27.09.2017 01:00:00;27.09.2017 02:00:00;4914,2;;91,5200;;0,0000;
27.09.2017 02:00:00;27.09.2017 03:00:00;4844,1;;106,7368;;0,0000;
27.09.2017 03:00:00;27.09.2017 04:00:00;4861,3;;106,8670;;0,0000;
27.09.2017 04:00:00;27.09.2017 05:00:00;4849,7;;111,8605;;0,0000;
27.09.2017 05:00:00;27.09.2017 06:00:00;4962,4;;131,0118;;0,0000;
27.09.2017 06:00:00;27.09.2017 07:00:00;6752,6;;142,8898;;0,1973;
27.09.2017 07:00:00;27.09.2017 08:00:00;8077,9;;149,9305;;28,3590;
27.09.2017 08:00:00;27.09.2017 09:00:00;7805,3;;136,2888;;108,5138;
27.09.2017 09:00:00;27.09.2017 10:00:00;7771,7;;146,9908;;236,9705;
27.09.2017 10:00:00;27.09.2017 11:00:00;7398,5;;176,6245;;363,0393;
27.09.2017 11:00:00;27.09.2017 12:00:00;6366,4;;190,3258;;456,3200;
27.09.2017 12:00:00;27.09.2017 13:00:00;6301,7;;207,4405;;504,6768;
27.09.2017 13:00:00;27.09.2017 14:00:00;6288,1;;236,5333;;510,1488;
27.09.2017 14:00:00;27.09.2017 15:00:00;6210;;249,6535;;466,8270;
27.09.2017 15:00:00;27.09.2017 16:00:00;6239,6;;251,0868;;385,1650;
27.09.2017 16:00:00;27.09.2017 17:00:00;6215,7;;254,2788;;268,4650;
27.09.2017 17:00:00;27.09.2017 18:00:00;7062,7;;249,1138;;144,2108;
27.09.2017 18:00:00;27.09.2017 19:00:00;8075,5;;234,0335;;47,6098;
27.09.2017 19:00:00;27.09.2017 20:00:00;8244,4;;221,5735;;3,9498;
27.09.2017 20:00:00;27.09.2017 21:00:00;7936,3;;234,3998;;0,2680;
27.09.2017 21:00:00;27.09.2017 22:00:00;5926,7;;274,3268;;0,0658;
27.09.2017 22:00:00;27.09.2017 23:00:00;5348,9;;315,0238;;0,0000;
27.09.2017 23:00:00;28.09.2017 00:00:00;5314,4;;312,3485;;0,0000;
28.09.2017 00:00:00;28.09.2017 01:00:00;5107,4;;452,2443;;0,0000;
28.09.2017 01:00:00;28.09.2017 02:00:00;5052,1;;437,9555;;0,0000;
28.09.2017 02:00:00;28.09.2017 03:00:00;5079,4;;440,9748;;0,0000;
28.09.2017 03:00:00;28.09.2017 04:00:00;4948,4;;444,8115;;0,0000;
28.09.2017 04:00:00;28.09.2017 05:00:00;4946,2;;452,5060;;0,0000;
28.09.2017 05:00:00;28.09.2017 06:00:00;5105,7;;491,1205;;0,0000;
28.09.2017 06:00:00;28.09.2017 07:00:00;5644;;569,0820;;0,1970;
28.09.2017 07:00:00;28.09.2017 08:00:00;7208,4;;560,1218;;24,8523;
28.09.2017 08:00:00;28.09.2017 09:00:00;7430;;470,4173;;93,6280;
28.09.2017 09:00:00;28.09.2017 10:00:00;7398,1;;392,0975;;203,9423;
28.09.2017 10:00:00;28.09.2017 11:00:00;7002,4;;349,8315;;325,7900;
28.09.2017 11:00:00;28.09.2017 12:00:00;6401,6;;332,3115;;429,3425;
28.09.2017 12:00:00;28.09.2017 13:00:00;5810,3;;313,0968;;496,8978;
28.09.2017 13:00:00;28.09.2017 14:00:00;5801,5;;301,9695;;512,8628;
28.09.2017 14:00:00;28.09.2017 15:00:00;5763,6;;280,6818;;477,3245;
28.09.2017 15:00:00;28.09.2017 16:00:00;5708,9;;253,8208;;393,9245;
28.09.2017 16:00:00;28.09.2017 17:00:00;6080,2;;234,2163;;273,5983;
28.09.2017 17:00:00;28.09.2017 18:00:00;7240,7;;237,6918;;146,6795;
28.09.2017 18:00:00;28.09.2017 19:00:00;7965,8;;277,5603;;49,0668;
28.09.2017 19:00:00;28.09.2017 20:00:00;8121,5;;338,8810;;3,8283;
28.09.2017 20:00:00;28.09.2017 21:00:00;7723,8;;384,6313;;0,0000;
28.09.2017 21:00:00;28.09.2017 22:00:00;5541,1;;395,7348;;0,0000;
28.09.2017 22:00:00;28.09.2017 23:00:00;5408;;410,2090;;0,0000;
28.09.2017 23:00:00;29.09.2017 00:00:00;5145,3;;394,1115;;0,0000;
29.09.2017 00:00:00;29.09.2017 01:00:00;4938,7;;357,9350;;0,0000;
29.09.2017 01:00:00;29.09.2017 02:00:00;4811;;338,9040;;0,0000;
29.09.2017 02:00:00;29.09.2017 03:00:00;4617;;326,5835;;0,0000;
29.09.2017 03:00:00;29.09.2017 04:00:00;4627,9;;324,8855;;0,0000;
29.09.2017 04:00:00;29.09.2017 05:00:00;4631,7;;342,9140;;0,0000;
29.09.2017 05:00:00;29.09.2017 06:00:00;4776;;364,6218;;0,0000;
29.09.2017 06:00:00;29.09.2017 07:00:00;5384,1;;390,6128;;0,1970;
29.09.2017 07:00:00;29.09.2017 08:00:00;7212,6;;407,0665;;25,9473;
29.09.2017 08:00:00;29.09.2017 09:00:00;7470,8;;365,9818;;97,4688;
29.09.2017 09:00:00;29.09.2017 10:00:00;7517,6;;319,7365;;218,8638;
29.09.2017 10:00:00;29.09.2017 11:00:00;7218,8;;312,6448;;349,9510;
29.09.2017 11:00:00;29.09.2017 12:00:00;6468,6;;325,0123;;455,3838;
29.09.2017 12:00:00;29.09.2017 13:00:00;5722,5;;315,1275;;515,9465;
29.09.2017 13:00:00;29.09.2017 14:00:00;5649,1;;296,4423;;523,9033;
29.09.2017 14:00:00;29.09.2017 15:00:00;5555,8;;279,8273;;479,0418;
29.09.2017 15:00:00;29.09.2017 16:00:00;5513,7;;268,6160;;381,8488;
29.09.2017 16:00:00;29.09.2017 17:00:00;5437,1;;263,0005;;261,7730;
29.09.2017 17:00:00;29.09.2017 18:00:00;5960,7;;276,1278;;136,8460;
29.09.2017 18:00:00;29.09.2017 19:00:00;6473,9;;306,6490;;44,1735;
29.09.2017 19:00:00;29.09.2017 20:00:00;6946,1;;366,3968;;3,2475;
29.09.2017 20:00:00;29.09.2017 21:00:00;5578,9;;390,4223;;0,0000;
29.09.2017 21:00:00;29.09.2017 22:00:00;5602,4;;406,5448;;0,0000;
29.09.2017 22:00:00;29.09.2017 23:00:00;5345,3;;406,9950;;0,0000;
29.09.2017 23:00:00;30.09.2017 00:00:00;5088,9;;415,5630;;0,0000;
30.09.2017 00:00:00;30.09.2017 01:00:00;4837;;615,7390;;0,0000;
30.09.2017 01:00:00;30.09.2017 02:00:00;4779,2;;590,0235;;0,0000;
30.09.2017 02:00:00;30.09.2017 03:00:00;4683,2;;587,9750;;0,0000;
30.09.2017 03:00:00;30.09.2017 04:00:00;4624,5;;564,3065;;0,0000;
30.09.2017 04:00:00;30.09.2017 05:00:00;4591,8;;526,4740;;0,0000;
30.09.2017 05:00:00;30.09.2017 06:00:00;4608,7;;502,7993;;0,0000;
30.09.2017 06:00:00;30.09.2017 07:00:00;4867,8;;490,1453;;0,1970;
30.09.2017 07:00:00;30.09.2017 08:00:00;5381,4;;464,5000;;26,1240;
30.09.2017 08:00:00;30.09.2017 09:00:00;5652,2;;432,1680;;102,8875;
30.09.2017 09:00:00;30.09.2017 10:00:00;5939,7;;427,7615;;233,4875;
30.09.2017 10:00:00;30.09.2017 11:00:00;6057,8;;501,9135;;376,3983;
30.09.2017 11:00:00;30.09.2017 12:00:00;5872,1;;600,1228;;493,0368;
30.09.2017 12:00:00;30.09.2017 13:00:00;5847,6;;674,7458;;560,7495;
30.09.2017 13:00:00;30.09.2017 14:00:00;5806,8;;765,4580;;568,6303;
30.09.2017 14:00:00;30.09.2017 15:00:00;5702,1;;781,7788;;519,0798;
30.09.2017 15:00:00;30.09.2017 16:00:00;5638,4;;742,6200;;421,9773;
30.09.2017 16:00:00;30.09.2017 17:00:00;5633,2;;703,2535;;290,8935;
30.09.2017 17:00:00;30.09.2017 18:00:00;6279,8;;700,1668;;152,6628;
30.09.2017 18:00:00;30.09.2017 19:00:00;6702,8;;753,2600;;48,5558;
30.09.2017 19:00:00;30.09.2017 20:00:00;7744;;763,7810;;3,3505;
30.09.2017 20:00:00;30.09.2017 21:00:00;6397,4;;762,3503;;0,0000;
30.09.2017 21:00:00;30.09.2017 22:00:00;6104;;837,1713;;0,0000;
30.09.2017 22:00:00;30.09.2017 23:00:00;5755,6;;841,1103;;0,0000;
30.09.2017 23:00:00;01.10.2017 00:00:00;5425;;893,0698;;0,0000;
01.10.2017 00:00:00;01.10.2017 01:00:00;5248,3;;1.186,6450;;0,0000;
01.10.2017 01:00:00;01.10.2017 02:00:00;5172,5;;1.167,3355;;0,0000;
01.10.2017 02:00:00;01.10.2017 03:00:00;5116,1;;1.125,7575;;0,0000;
01.10.2017 03:00:00;01.10.2017 04:00:00;5049,8;;1.049,5085;;0,0000;
01.10.2017 04:00:00;01.10.2017 05:00:00;4983,6;;918,8925;;0,0000;
01.10.2017 05:00:00;01.10.2017 06:00:00;4920,6;;822,1930;;0,0000;
01.10.2017 06:00:00;01.10.2017 07:00:00;5046;;791,6510;;0,1010;
01.10.2017 07:00:00;01.10.2017 08:00:00;5364;;771,0733;;21,2550;
01.10.2017 08:00:00;01.10.2017 09:00:00;5621,9;;712,7995;;79,4640;
01.10.2017 09:00:00;01.10.2017 10:00:00;5615,9;;679,6525;;183,2883;
01.10.2017 10:00:00;01.10.2017 11:00:00;5682,7;;703,5378;;305,2155;
01.10.2017 11:00:00;01.10.2017 12:00:00;5672,8;;761,5240;;402,0340;
01.10.2017 12:00:00;01.10.2017 13:00:00;5571,2;;796,8463;;449,9185;
01.10.2017 13:00:00;01.10.2017 14:00:00;5274,4;;800,1235;;447,9893;
01.10.2017 14:00:00;01.10.2017 15:00:00;5142,7;;721,0875;;401,5595;
01.10.2017 15:00:00;01.10.2017 16:00:00;5055;;602,9943;;316,3278;
01.10.2017 16:00:00;01.10.2017 17:00:00;4987,5;;493,2645;;213,6505;
01.10.2017 17:00:00;01.10.2017 18:00:00;5452,9;;446,7710;;112,9905;
01.10.2017 18:00:00;01.10.2017 19:00:00;6414,3;;454,9280;;37,2468;
01.10.2017 19:00:00;01.10.2017 20:00:00;7579,9;;508,8330;;2,3953;
01.10.2017 20:00:00;01.10.2017 21:00:00;6257,2;;523,5253;;0,0000;
01.10.2017 21:00:00;01.10.2017 22:00:00;5423,7;;539,7858;;0,0000;
01.10.2017 22:00:00;01.10.2017 23:00:00;5109,8;;572,8835;;0,0000;
01.10.2017 23:00:00;02.10.2017 00:00:00;4906,9;;611,8690;;0,0000;
02.10.2017 00:00:00;02.10.2017 01:00:00;4715;;603,9840;;0,0000;
02.10.2017 01:00:00;02.10.2017 02:00:00;4719;;722,5773;;0,0000;
02.10.2017 02:00:00;02.10.2017 03:00:00;4722,9;;790,2950;;0,0000;
02.10.2017 03:00:00;02.10.2017 04:00:00;4752;;799,4030;;0,0000;
02.10.2017 04:00:00;02.10.2017 05:00:00;4764;;787,2285;;0,0000;
02.10.2017 05:00:00;02.10.2017 06:00:00;4790,3;;764,0853;;0,0000;
02.10.2017 06:00:00;02.10.2017 07:00:00;5072,6;;746,0078;;0,2990;
02.10.2017 07:00:00;02.10.2017 08:00:00;5486,5;;745,1470;;22,0828;
02.10.2017 08:00:00;02.10.2017 09:00:00;5643,7;;702,5668;;92,2735;
02.10.2017 09:00:00;02.10.2017 10:00:00;5709,5;;701,3760;;227,2775;
02.10.2017 10:00:00;02.10.2017 11:00:00;5768,7;;783,3780;;389,3393;
02.10.2017 11:00:00;02.10.2017 12:00:00;5804,5;;1.012,3995;;524,9798;
02.10.2017 12:00:00;02.10.2017 13:00:00;5932,1;;1.268,2850;;604,5348;
02.10.2017 13:00:00;02.10.2017 14:00:00;6019,2;;1.404,0938;;612,8898;
02.10.2017 14:00:00;02.10.2017 15:00:00;5970,4;;1.388,9515;;549,6418;
02.10.2017 15:00:00;02.10.2017 16:00:00;5895,4;;1.327,8673;;427,6313;
02.10.2017 16:00:00;02.10.2017 17:00:00;6340,9;;1.271,8828;;272,1060;
02.10.2017 17:00:00;02.10.2017 18:00:00;6713,4;;1.241,8155;;128,5985;
02.10.2017 18:00:00;02.10.2017 19:00:00;6842,3;;1.343,2533;;38,0983;
02.10.2017 19:00:00;02.10.2017 20:00:00;6515,2;;1.463,9060;;2,2103;
02.10.2017 20:00:00;02.10.2017 21:00:00;6457,7;;1.497,7915;;0,0000;
02.10.2017 21:00:00;02.10.2017 22:00:00;5941,6;;1.490,7465;;0,0000;
02.10.2017 22:00:00;02.10.2017 23:00:00;5769,2;;1.442,8350;;0,0000;
02.10.2017 23:00:00;03.10.2017 00:00:00;5416,8;;1.203,5640;;0,0000;
03.10.2017 00:00:00;03.10.2017 01:00:00;5234,6;;1.221,8375;;0,0000;
