09.03.2018 09:00:00;09.03.2018 10:00:00;6098,4;;602,7150;;273,1538;
09.03.2018 10:00:00;09.03.2018 11:00:00;5797,5;;661,1970;;361,1243;
09.03.2018 11:00:00;09.03.2018 12:00:00;5680,4;;619,7350;;474,3038;
09.03.2018 12:00:00;09.03.2018 13:00:00;5461,8;;578,3083;;515,9653;
09.03.2018 13:00:00;09.03.2018 14:00:00;5377,6;;579,4823;;491,8628;
09.03.2018 14:00:00;09.03.2018 15:00:00;5356,1;;573,5555;;433,5903;
09.03.2018 15:00:00;09.03.2018 16:00:00;6202,7;;539,4085;;314,0485;
09.03.2018 16:00:00;09.03.2018 17:00:00;6773,3;;442,9308;;178,6003;
09.03.2018 17:00:00;09.03.2018 18:00:00;7313,4;;366,8340;;81,4060;
09.03.2018 18:00:00;09.03.2018 19:00:00;8315,6;;320,6405;;25,6230;
09.03.2018 19:00:00;09.03.2018 20:00:00;7871,8;;300,0415;;0,0000;
09.03.2018 20:00:00;09.03.2018 21:00:00;7431,2;;278,0573;;0,0000;
09.03.2018 21:00:00;09.03.2018 22:00:00;6225,4;;254,9145;;0,0000;
09.03.2018 22:00:00;09.03.2018 23:00:00;4712,1;;175,9273;;0,0000;
09.03.2018 23:00:00;10.03.2018 00:00:00;4454,3;;115,2873;;0,0000;
10.03.2018 00:00:00;10.03.2018 01:00:00;3927,7;;91,9773;;0,0000;
10.03.2018 01:00:00;10.03.2018 02:00:00;3786,4;;120,6733;;0,0000;
10.03.2018 02:00:00;10.03.2018 03:00:00;3728,7;;127,5190;;0,0000;
10.03.2018 03:00:00;10.03.2018 04:00:00;3758,6;;133,4940;;0,0000;
10.03.2018 04:00:00;10.03.2018 05:00:00;3843,2;;198,7673;;0,0000;
10.03.2018 05:00:00;10.03.2018 06:00:00;3962,1;;292,1618;;0,0000;
10.03.2018 06:00:00;10.03.2018 07:00:00;4134,4;;342,4928;;18,4983;
10.03.2018 07:00:00;10.03.2018 08:00:00;4383,9;;314,8273;;88,8790;
10.03.2018 08:00:00;10.03.2018 09:00:00;4680;;270,3473;;168,0813;
10.03.2018 09:00:00;10.03.2018 10:00:00;4879,9;;248,6415;;240,7535;
10.03.2018 10:00:00;10.03.2018 11:00:00;4791,7;;282,6643;;330,3300;
10.03.2018 11:00:00;10.03.2018 12:00:00;4747,2;;327,2888;;439,7990;
10.03.2018 12:00:00;10.03.2018 13:00:00;4668;;370,6353;;480,2448;
10.03.2018 13:00:00;10.03.2018 14:00:00;4603,7;;380,4955;;456,5933;
10.03.2018 14:00:00;10.03.2018 15:00:00;4365,5;;355,6193;;398,6225;
10.03.2018 15:00:00;10.03.2018 16:00:00;4304,6;;331,9475;;289,9483;
10.03.2018 16:00:00;10.03.2018 17:00:00;4718,3;;302,8795;;167,8870;
10.03.2018 17:00:00;10.03.2018 18:00:00;5256,8;;347,7075;;75,9980;
10.03.2018 18:00:00;10.03.2018 19:00:00;5739,5;;464,6528;;23,8048;
10.03.2018 19:00:00;10.03.2018 20:00:00;6367,8;;474,1415;;0,0000;
10.03.2018 20:00:00;10.03.2018 21:00:00;5173,7;;380,9973;;0,0000;
10.03.2018 21:00:00;10.03.2018 22:00:00;4553,7;;294,5858;;0,0000;
10.03.2018 22:00:00;10.03.2018 23:00:00;4442,7;;240,6345;;0,0000;
10.03.2018 23:00:00;11.03.2018 00:00:00;4286,8;;177,8450;;0,0000;
11.03.2018 00:00:00;11.03.2018 01:00:00;3926,5;;187,2460;;0,0000;
11.03.2018 01:00:00;11.03.2018 02:00:00;3775,7;;170,6865;;0,0000;
11.03.2018 02:00:00;11.03.2018 03:00:00;3594,7;;190,3045;;0,0000;
11.03.2018 03:00:00;11.03.2018 04:00:00;3593,6;;237,9578;;0,0000;
11.03.2018 04:00:00;11.03.2018 05:00:00;3625,9;;270,1505;;0,0000;
11.03.2018 05:00:00;11.03.2018 06:00:00;3647,4;;259,3863;;0,0000;
11.03.2018 06:00:00;11.03.2018 07:00:00;3673,1;;255,8015;;20,6883;
11.03.2018 07:00:00;11.03.2018 08:00:00;3942,3;;298,0428;;98,4590;
11.03.2018 08:00:00;11.03.2018 09:00:00;4115;;384,1683;;195,2490;
11.03.2018 09:00:00;11.03.2018 10:00:00;4249,8;;480,0275;;271,1993;
11.03.2018 10:00:00;11.03.2018 11:00:00;4486,8;;706,4890;;350,2663;
11.03.2018 11:00:00;11.03.2018 12:00:00;4777,2;;1.007,6273;;443,7748;
11.03.2018 12:00:00;11.03.2018 13:00:00;5051,1;;1.377,3743;;461,8885;
11.03.2018 13:00:00;11.03.2018 14:00:00;5176,9;;1.542,2418;;420,4518;
11.03.2018 14:00:00;11.03.2018 15:00:00;5242,4;;1.617,0173;;359,7458;
11.03.2018 15:00:00;11.03.2018 16:00:00;5344,1;;1.741,2213;;270,9758;
11.03.2018 16:00:00;11.03.2018 17:00:00;5517,8;;1.954,9115;;168,8015;
11.03.2018 17:00:00;11.03.2018 18:00:00;5897,2;;2.141,8533;;82,1553;
11.03.2018 18:00:00;11.03.2018 19:00:00;6151;;2.161,9565;;26,2193;
11.03.2018 19:00:00;11.03.2018 20:00:00;6027;;2.164,3160;;0,0000;
11.03.2018 20:00:00;11.03.2018 21:00:00;5812,9;;2.146,2415;;0,0000;
11.03.2018 21:00:00;11.03.2018 22:00:00;5638,2;;2.124,4310;;0,0000;
11.03.2018 22:00:00;11.03.2018 23:00:00;5501,4;;1.961,5928;;0,0000;
11.03.2018 23:00:00;12.03.2018 00:00:00;5354,1;;1.833,5593;;0,0000;
12.03.2018 00:00:00;12.03.2018 01:00:00;5254,9;;1.649,4680;;0,0000;
12.03.2018 01:00:00;12.03.2018 02:00:00;5345,1;;1.650,1170;;0,0000;
12.03.2018 02:00:00;12.03.2018 03:00:00;5594,7;;1.773,6950;;0,0000;
12.03.2018 03:00:00;12.03.2018 04:00:00;5441,7;;1.952,2295;;0,0000;
12.03.2018 04:00:00;12.03.2018 05:00:00;5588,2;;1.935,2805;;0,0000;
12.03.2018 05:00:00;12.03.2018 06:00:00;5780;;1.853,7228;;0,0000;
12.03.2018 06:00:00;12.03.2018 07:00:00;7115,6;;1.799,1448;;15,9340;
12.03.2018 07:00:00;12.03.2018 08:00:00;8496,9;;1.650,8453;;79,2085;
12.03.2018 08:00:00;12.03.2018 09:00:00;8666,4;;1.438,2515;;148,6375;
12.03.2018 09:00:00;12.03.2018 10:00:00;8334,1;;1.260,6963;;215,1910;
12.03.2018 10:00:00;12.03.2018 11:00:00;7982,3;;1.177,6890;;296,8428;
12.03.2018 11:00:00;12.03.2018 12:00:00;7548,6;;1.106,5325;;401,1708;
12.03.2018 12:00:00;12.03.2018 13:00:00;7091,8;;1.079,1990;;439,8978;
12.03.2018 13:00:00;12.03.2018 14:00:00;6530,8;;1.021,2163;;415,6418;
12.03.2018 14:00:00;12.03.2018 15:00:00;6025,5;;780,5800;;364,5085;
12.03.2018 15:00:00;12.03.2018 16:00:00;5904,2;;573,0555;;275,1820;
12.03.2018 16:00:00;12.03.2018 17:00:00;6258,5;;537,2823;;168,8430;
12.03.2018 17:00:00;12.03.2018 18:00:00;7413,1;;558,2173;;82,2193;
12.03.2018 18:00:00;12.03.2018 19:00:00;8134,9;;660,2985;;26,3938;
12.03.2018 19:00:00;12.03.2018 20:00:00;8019;;614,4173;;0,0000;
12.03.2018 20:00:00;12.03.2018 21:00:00;6334,3;;545,5220;;0,0000;
12.03.2018 21:00:00;12.03.2018 22:00:00;5556,5;;457,7998;;0,0000;
12.03.2018 22:00:00;12.03.2018 23:00:00;5300,7;;373,1865;;0,0000;
12.03.2018 23:00:00;13.03.2018 00:00:00;4789,2;;304,4035;;0,0000;
13.03.2018 00:00:00;13.03.2018 01:00:00;4945;;560,4718;;0,0000;
13.03.2018 01:00:00;13.03.2018 02:00:00;4798,6;;583,3928;;0,0000;
13.03.2018 02:00:00;13.03.2018 03:00:00;4894,7;;660,2230;;0,0000;
13.03.2018 03:00:00;13.03.2018 04:00:00;4995,7;;780,5303;;0,0000;
13.03.2018 04:00:00;13.03.2018 05:00:00;5151,5;;888,1915;;0,0000;
13.03.2018 05:00:00;13.03.2018 06:00:00;5591,2;;996,2035;;0,0000;
13.03.2018 06:00:00;13.03.2018 07:00:00;5888,2;;1.064,1288;;23,4015;
13.03.2018 07:00:00;13.03.2018 08:00:00;7640,2;;1.092,9155;;111,6253;
13.03.2018 08:00:00;13.03.2018 09:00:00;7443,5;;1.099,6178;;216,5668;
13.03.2018 09:00:00;13.03.2018 10:00:00;6797,1;;1.184,7515;;296,3043;
13.03.2018 10:00:00;13.03.2018 11:00:00;6537,3;;1.254,8283;;367,9793;
13.03.2018 11:00:00;13.03.2018 12:00:00;6434,5;;1.279,4065;;454,2113;
13.03.2018 12:00:00;13.03.2018 13:00:00;6384,4;;1.320,5208;;475,1338;
13.03.2018 13:00:00;13.03.2018 14:00:00;6260,7;;1.309,1443;;438,2405;
13.03.2018 14:00:00;13.03.2018 15:00:00;6176,4;;1.269,8395;;375,1778;
13.03.2018 15:00:00;13.03.2018 16:00:00;6294,8;;1.139,8260;;290,0545;
13.03.2018 16:00:00;13.03.2018 17:00:00;6264,3;;1.025,5785;;184,4403;
13.03.2018 17:00:00;13.03.2018 18:00:00;7386,9;;1.022,8778;;82,9893;
13.03.2018 18:00:00;13.03.2018 19:00:00;8758,4;;1.012,6520;;24,0218;
13.03.2018 19:00:00;13.03.2018 20:00:00;8654,3;;970,6783;;0,0000;
13.03.2018 20:00:00;13.03.2018 21:00:00;7076,2;;887,8690;;0,0000;
13.03.2018 21:00:00;13.03.2018 22:00:00;6432,4;;910,9760;;0,0000;
13.03.2018 22:00:00;13.03.2018 23:00:00;5977,3;;1.005,3728;;0,0000;
13.03.2018 23:00:00;14.03.2018 00:00:00;5717,6;;1.068,9333;;0,0000;
14.03.2018 00:00:00;14.03.2018 01:00:00;5802,1;;990,6463;;0,0000;
14.03.2018 01:00:00;14.03.2018 02:00:00;5813,1;;1.030,7600;;0,0000;
14.03.2018 02:00:00;14.03.2018 03:00:00;5829;;1.026,1135;;0,0000;
14.03.2018 03:00:00;14.03.2018 04:00:00;5844,2;;1.009,0433;;0,0000;
14.03.2018 04:00:00;14.03.2018 05:00:00;5989,9;;1.009,2148;;0,0000;
14.03.2018 05:00:00;14.03.2018 06:00:00;6376,8;;1.067,2150;;0,0000;
14.03.2018 06:00:00;14.03.2018 07:00:00;7873,6;;1.113,7593;;21,1608;
14.03.2018 07:00:00;14.03.2018 08:00:00;9747,4;;1.190,8580;;100,7478;
14.03.2018 08:00:00;14.03.2018 09:00:00;9977,6;;1.420,5155;;194,2975;
14.03.2018 09:00:00;14.03.2018 10:00:00;10053,2;;1.599,5543;;257,5213;
14.03.2018 10:00:00;14.03.2018 11:00:00;9723,3;;1.479,4310;;297,4223;
14.03.2018 11:00:00;14.03.2018 12:00:00;9271,4;;1.186,1315;;338,2350;
14.03.2018 12:00:00;14.03.2018 13:00:00;8052,5;;985,8195;;359,6180;
14.03.2018 13:00:00;14.03.2018 14:00:00;7779,9;;883,4718;;347,8408;
14.03.2018 14:00:00;14.03.2018 15:00:00;7392;;742,7285;;310,5035;
14.03.2018 15:00:00;14.03.2018 16:00:00;7535,3;;579,6783;;243,4838;
14.03.2018 16:00:00;14.03.2018 17:00:00;7544,4;;442,7988;;152,3723;
14.03.2018 17:00:00;14.03.2018 18:00:00;8900,5;;348,9058;;72,2975;
14.03.2018 18:00:00;14.03.2018 19:00:00;9142,1;;270,7248;;23,4185;
14.03.2018 19:00:00;14.03.2018 20:00:00;8982,7;;199,2035;;0,0000;
14.03.2018 20:00:00;14.03.2018 21:00:00;7326,7;;154,3133;;0,0000;
14.03.2018 21:00:00;14.03.2018 22:00:00;5785,9;;104,4335;;0,0000;
14.03.2018 22:00:00;14.03.2018 23:00:00;5415,7;;92,0615;;0,0000;
14.03.2018 23:00:00;15.03.2018 00:00:00;4927,7;;81,7405;;0,0000;
15.03.2018 00:00:00;15.03.2018 01:00:00;4741,8;;43,6550;;0,0000;
15.03.2018 01:00:00;15.03.2018 02:00:00;4599,1;;50,5068;;0,0000;
15.03.2018 02:00:00;15.03.2018 03:00:00;4451,7;;63,2110;;0,0000;
15.03.2018 03:00:00;15.03.2018 04:00:00;4589,5;;89,7668;;0,0000;
15.03.2018 04:00:00;15.03.2018 05:00:00;4686,3;;123,5355;;0,0000;
15.03.2018 05:00:00;15.03.2018 06:00:00;4765,2;;148,4195;;0,0000;
15.03.2018 06:00:00;15.03.2018 07:00:00;5377,2;;170,9550;;4,8708;
15.03.2018 07:00:00;15.03.2018 08:00:00;5902,2;;215,6550;;72,5123;
15.03.2018 08:00:00;15.03.2018 09:00:00;5987,4;;283,5143;;191,2238;
15.03.2018 09:00:00;15.03.2018 10:00:00;5736;;361,9525;;315,8170;
15.03.2018 10:00:00;15.03.2018 11:00:00;5435,6;;464,4813;;397,9400;
15.03.2018 11:00:00;15.03.2018 12:00:00;5481,3;;628,8315;;464,3140;
15.03.2018 12:00:00;15.03.2018 13:00:00;5553,2;;824,4678;;500,0888;
15.03.2018 13:00:00;15.03.2018 14:00:00;5612,1;;939,7535;;494,1795;
15.03.2018 14:00:00;15.03.2018 15:00:00;5652;;1.028,7563;;439,4428;
15.03.2018 15:00:00;15.03.2018 16:00:00;5713,6;;1.056,9768;;332,3728;
15.03.2018 16:00:00;15.03.2018 17:00:00;5885,5;;1.174,6410;;200,2485;
15.03.2018 17:00:00;15.03.2018 18:00:00;6643,9;;1.424,5330;;83,5078;
15.03.2018 18:00:00;15.03.2018 19:00:00;7311,2;;1.719,0153;;22,7993;
15.03.2018 19:00:00;15.03.2018 20:00:00;7344,8;;1.830,9818;;0,0000;
15.03.2018 20:00:00;15.03.2018 21:00:00;6918,4;;1.871,8313;;0,0000;
15.03.2018 21:00:00;15.03.2018 22:00:00;6484,3;;1.934,6415;;0,0000;
15.03.2018 22:00:00;15.03.2018 23:00:00;6267,1;;1.919,5073;;0,0000;
15.03.2018 23:00:00;16.03.2018 00:00:00;6029,4;;1.856,3373;;0,0000;
16.03.2018 00:00:00;16.03.2018 01:00:00;6219,2;;1.895,8148;;0,0000;
16.03.2018 01:00:00;16.03.2018 02:00:00;6154,8;;1.929,0585;;0,0000;
16.03.2018 02:00:00;16.03.2018 03:00:00;6125,4;;1.858,7603;;0,0000;
16.03.2018 03:00:00;16.03.2018 04:00:00;6186,2;;1.804,6560;;0,0000;
16.03.2018 04:00:00;16.03.2018 05:00:00;6094,7;;1.677,7843;;0,0000;
16.03.2018 05:00:00;16.03.2018 06:00:00;6016,1;;1.451,8888;;0,0000;
16.03.2018 06:00:00;16.03.2018 07:00:00;6562,3;;1.208,0100;;8,0508;
16.03.2018 07:00:00;16.03.2018 08:00:00;7296,8;;943,7740;;39,1673;
16.03.2018 08:00:00;16.03.2018 09:00:00;7389,2;;718,5685;;67,5970;
16.03.2018 09:00:00;16.03.2018 10:00:00;7043,7;;565,0385;;105,5153;
16.03.2018 10:00:00;16.03.2018 11:00:00;6985,2;;439,1218;;161,1400;
16.03.2018 11:00:00;16.03.2018 12:00:00;6466;;387,7640;;226,0863;
16.03.2018 12:00:00;16.03.2018 13:00:00;6087,1;;387,5178;;279,2248;
16.03.2018 13:00:00;16.03.2018 14:00:00;5951,2;;422,9423;;313,6658;
16.03.2018 14:00:00;16.03.2018 15:00:00;5793,9;;484,6840;;323,4888;
16.03.2018 15:00:00;16.03.2018 16:00:00;5648;;553,9810;;274,4980;
16.03.2018 16:00:00;16.03.2018 17:00:00;5898,9;;589,4310;;175,1623;
16.03.2018 17:00:00;16.03.2018 18:00:00;6593,1;;602,0368;;73,8175;
16.03.2018 18:00:00;16.03.2018 19:00:00;7004,1;;639,8218;;20,6645;
16.03.2018 19:00:00;16.03.2018 20:00:00;6890,3;;704,6483;;0,0000;
16.03.2018 20:00:00;16.03.2018 21:00:00;6403,4;;709,0833;;0,0000;
16.03.2018 21:00:00;16.03.2018 22:00:00;5556,2;;725,4028;;0,0000;
16.03.2018 22:00:00;16.03.2018 23:00:00;5490,8;;710,2298;;0,0000;
16.03.2018 23:00:00;17.03.2018 00:00:00;5355,2;;610,4660;;0,0000;
17.03.2018 00:00:00;17.03.2018 01:00:00;4597,4;;386,4715;;0,0000;
17.03.2018 01:00:00;17.03.2018 02:00:00;4448,2;;408,4263;;0,0000;
17.03.2018 02:00:00;17.03.2018 03:00:00;4437,9;;451,9093;;0,0000;
17.03.2018 03:00:00;17.03.2018 04:00:00;4475,6;;523,2118;;0,0000;
17.03.2018 04:00:00;17.03.2018 05:00:00;4500,9;;570,8490;;0,0000;
17.03.2018 05:00:00;17.03.2018 06:00:00;4535,5;;560,2218;;0,0000;
17.03.2018 06:00:00;17.03.2018 07:00:00;4686,3;;585,8425;;5,3358;
17.03.2018 07:00:00;17.03.2018 08:00:00;5049,9;;622,9770;;65,7365;
17.03.2018 08:00:00;17.03.2018 09:00:00;5135;;620,3915;;158,1660;
17.03.2018 09:00:00;17.03.2018 10:00:00;5151,3;;591,9418;;245,3570;
17.03.2018 10:00:00;17.03.2018 11:00:00;5119,7;;610,3178;;302,8895;
17.03.2018 11:00:00;17.03.2018 12:00:00;5089,1;;647,8288;;334,4178;
17.03.2018 12:00:00;17.03.2018 13:00:00;4968;;700,3758;;346,7725;
17.03.2018 13:00:00;17.03.2018 14:00:00;5102,1;;834,5950;;338,0238;
17.03.2018 14:00:00;17.03.2018 15:00:00;5279,6;;1.053,6753;;290,7588;
17.03.2018 15:00:00;17.03.2018 16:00:00;5529,4;;1.251,7560;;216,5290;
17.03.2018 16:00:00;17.03.2018 17:00:00;5700,6;;1.387,3035;;136,0965;
17.03.2018 17:00:00;17.03.2018 18:00:00;6234,9;;1.412,0105;;63,2425;
17.03.2018 18:00:00;17.03.2018 19:00:00;6583;;1.392,3050;;20,5628;
17.03.2018 19:00:00;17.03.2018 20:00:00;6550,2;;1.390,7518;;0,2920;
17.03.2018 20:00:00;17.03.2018 21:00:00;6408,1;;1.410,2210;;0,0140;
17.03.2018 21:00:00;17.03.2018 22:00:00;5807,9;;1.424,4585;;0,0000;
17.03.2018 22:00:00;17.03.2018 23:00:00;5518,9;;1.406,0135;;0,0000;
17.03.2018 23:00:00;18.03.2018 00:00:00;5204,2;;1.458,4708;;0,0000;
18.03.2018 00:00:00;18.03.2018 01:00:00;5232,9;;1.711,2798;;0,0000;
18.03.2018 01:00:00;18.03.2018 02:00:00;5161,4;;1.724,7390;;0,0000;
18.03.2018 02:00:00;18.03.2018 03:00:00;5136,9;;1.695,6258;;0,0000;
18.03.2018 03:00:00;18.03.2018 04:00:00;5102,3;;1.664,3023;;0,0000;
18.03.2018 04:00:00;18.03.2018 05:00:00;5059,4;;1.638,5120;;0,0000;
18.03.2018 05:00:00;18.03.2018 06:00:00;5058,5;;1.628,4595;;0,0000;
18.03.2018 06:00:00;18.03.2018 07:00:00;5079,3;;1.607,1320;;2,0590;
18.03.2018 07:00:00;18.03.2018 08:00:00;5102,7;;1.486,4130;;42,5290;
18.03.2018 08:00:00;18.03.2018 09:00:00;4978,6;;1.283,2358;;104,1728;
18.03.2018 09:00:00;18.03.2018 10:00:00;4853,7;;1.051,8395;;178,6010;
18.03.2018 10:00:00;18.03.2018 11:00:00;4748,1;;918,7935;;239,1690;
18.03.2018 11:00:00;18.03.2018 12:00:00;4705,4;;878,3195;;275,3675;
18.03.2018 12:00:00;18.03.2018 13:00:00;4685;;919,8570;;290,1218;
18.03.2018 13:00:00;18.03.2018 14:00:00;4708,5;;977,6290;;283,7620;
18.03.2018 14:00:00;18.03.2018 15:00:00;4771;;1.050,7860;;255,0495;
18.03.2018 15:00:00;18.03.2018 16:00:00;4850,4;;1.165,6650;;199,7390;
18.03.2018 16:00:00;18.03.2018 17:00:00;4987,2;;1.256,8218;;127,9130;
18.03.2018 17:00:00;18.03.2018 18:00:00;5248,8;;1.319,5478;;58,2778;
18.03.2018 18:00:00;18.03.2018 19:00:00;5694;;1.385,4508;;18,9605;
18.03.2018 19:00:00;18.03.2018 20:00:00;5625,6;;1.331,2338;;0,2920;
18.03.2018 20:00:00;18.03.2018 21:00:00;5423,8;;1.190,0953;;0,0140;
18.03.2018 21:00:00;18.03.2018 22:00:00;5173;;1.033,3100;;0,0000;
18.03.2018 22:00:00;18.03.2018 23:00:00;5069;;955,3215;;0,0000;
18.03.2018 23:00:00;19.03.2018 00:00:00;5043,5;;923,6860;;0,0000;
19.03.2018 00:00:00;19.03.2018 01:00:00;4489,7;;689,9150;;0,0000;
19.03.2018 01:00:00;19.03.2018 02:00:00;4501,5;;667,3825;;0,0000;
19.03.2018 02:00:00;19.03.2018 03:00:00;4469,6;;605,1265;;0,0000;
19.03.2018 03:00:00;19.03.2018 04:00:00;4527,8;;572,5843;;0,0000;
19.03.2018 04:00:00;19.03.2018 05:00:00;4597,5;;591,0083;;0,0000;
19.03.2018 05:00:00;19.03.2018 06:00:00;4711,6;;602,8135;;0,0000;
19.03.2018 06:00:00;19.03.2018 07:00:00;7240,2;;599,3808;;3,2325;
19.03.2018 07:00:00;19.03.2018 08:00:00;8273,2;;591,7583;;52,6488;
19.03.2018 08:00:00;19.03.2018 09:00:00;8622,3;;558,3683;;128,7683;
19.03.2018 09:00:00;19.03.2018 10:00:00;8425,9;;522,9450;;211,0238;
19.03.2018 10:00:00;19.03.2018 11:00:00;7167,3;;518,2220;;280,7905;
19.03.2018 11:00:00;19.03.2018 12:00:00;6334,5;;497,4320;;327,5940;
19.03.2018 12:00:00;19.03.2018 13:00:00;6029,6;;492,2308;;353,0340;
19.03.2018 13:00:00;19.03.2018 14:00:00;6200,3;;557,7143;;343,6260;
19.03.2018 14:00:00;19.03.2018 15:00:00;5804,1;;674,5245;;298,1705;
19.03.2018 15:00:00;19.03.2018 16:00:00;7213,9;;825,4818;;226,4898;
19.03.2018 16:00:00;19.03.2018 17:00:00;7857,8;;969,7760;;139,0003;
19.03.2018 17:00:00;19.03.2018 18:00:00;8811,3;;1.074,8340;;58,9698;
19.03.2018 18:00:00;19.03.2018 19:00:00;9142,5;;1.199,3425;;18,3465;
19.03.2018 19:00:00;19.03.2018 20:00:00;9149,3;;1.306,6078;;0,2920;
19.03.2018 20:00:00;19.03.2018 21:00:00;8889,8;;1.351,0520;;0,0140;
19.03.2018 21:00:00;19.03.2018 22:00:00;7769,3;;1.391,5630;;0,0000;
19.03.2018 22:00:00;19.03.2018 23:00:00;5915,7;;1.403,3715;;0,0000;
19.03.2018 23:00:00;20.03.2018 00:00:00;5423;;1.360,5568;;0,0000;
20.03.2018 00:00:00;20.03.2018 01:00:00;5250,3;;1.198,1595;;0,0000;
20.03.2018 01:00:00;20.03.2018 02:00:00;4964,3;;1.163,7625;;0,0000;
20.03.2018 02:00:00;20.03.2018 03:00:00;4906,2;;1.093,4235;;0,0000;
20.03.2018 03:00:00;20.03.2018 04:00:00;4838,8;;994,1930;;0,0000;
20.03.2018 04:00:00;20.03.2018 05:00:00;4838;;994,4693;;0,0000;
20.03.2018 05:00:00;20.03.2018 06:00:00;5124,5;;1.025,2980;;0,0000;
20.03.2018 06:00:00;20.03.2018 07:00:00;5582,8;;1.082,0858;;2,7928;
20.03.2018 07:00:00;20.03.2018 08:00:00;6874,9;;1.249,9853;;52,8105;
20.03.2018 08:00:00;20.03.2018 09:00:00;7080,5;;1.369,1663;;137,5895;
20.03.2018 09:00:00;20.03.2018 10:00:00;6420,1;;1.473,9568;;232,2098;
20.03.2018 10:00:00;20.03.2018 11:00:00;6338,5;;1.543,1580;;312,1960;
20.03.2018 11:00:00;20.03.2018 12:00:00;6271,7;;1.551,6333;;371,6073;
20.03.2018 12:00:00;20.03.2018 13:00:00;5953,7;;1.552,7523;;399,3248;
20.03.2018 13:00:00;20.03.2018 14:00:00;5867,9;;1.522,6150;;383,0575;
20.03.2018 14:00:00;20.03.2018 15:00:00;5803,4;;1.489,9495;;330,6838;
20.03.2018 15:00:00;20.03.2018 16:00:00;5743,6;;1.455,4568;;260,9690;
20.03.2018 16:00:00;20.03.2018 17:00:00;5785,9;;1.253,6673;;173,1643;
20.03.2018 17:00:00;20.03.2018 18:00:00;6255,5;;950,3803;;80,8775;
20.03.2018 18:00:00;20.03.2018 19:00:00;7531,3;;761,3815;;24,2960;
20.03.2018 19:00:00;20.03.2018 20:00:00;8563,3;;768,1593;;0,3013;
20.03.2018 20:00:00;20.03.2018 21:00:00;6702,5;;795,1513;;0,0140;
20.03.2018 21:00:00;20.03.2018 22:00:00;6352,3;;840,7015;;0,0000;
20.03.2018 22:00:00;20.03.2018 23:00:00;5637,1;;916,1528;;0,0000;
20.03.2018 23:00:00;21.03.2018 00:00:00;5324,4;;954,9185;;0,0000;
21.03.2018 00:00:00;21.03.2018 01:00:00;5701,5;;1.352,4475;;0,0000;
21.03.2018 01:00:00;21.03.2018 02:00:00;5662,7;;1.329,2785;;0,0000;
21.03.2018 02:00:00;21.03.2018 03:00:00;5651;;1.304,9795;;0,0000;
21.03.2018 03:00:00;21.03.2018 04:00:00;5662,9;;1.319,9805;;0,0000;
21.03.2018 04:00:00;21.03.2018 05:00:00;5651,9;;1.314,1053;;0,0000;
21.03.2018 05:00:00;21.03.2018 06:00:00;5608,2;;1.251,6573;;0,0000;
21.03.2018 06:00:00;21.03.2018 07:00:00;7083;;1.126,1903;;21,9400;
21.03.2018 07:00:00;21.03.2018 08:00:00;8571,4;;1.136,6935;;108,6510;
21.03.2018 08:00:00;21.03.2018 09:00:00;8827,4;;1.263,1888;;209,0505;
21.03.2018 09:00:00;21.03.2018 10:00:00;8680,8;;1.313,2490;;275,7075;
21.03.2018 10:00:00;21.03.2018 11:00:00;8259,2;;1.410,8615;;328,2048;
21.03.2018 11:00:00;21.03.2018 12:00:00;7103;;1.493,2110;;387,0543;
21.03.2018 12:00:00;21.03.2018 13:00:00;6582,5;;1.600,2825;;423,1680;
21.03.2018 13:00:00;21.03.2018 14:00:00;6295,1;;1.642,0273;;423,3860;
21.03.2018 14:00:00;21.03.2018 15:00:00;6233,9;;1.629,0580;;388,5545;
21.03.2018 15:00:00;21.03.2018 16:00:00;6505,1;;1.583,8773;;331,2578;
21.03.2018 16:00:00;21.03.2018 17:00:00;6722,2;;1.410,5253;;217,4425;
21.03.2018 17:00:00;21.03.2018 18:00:00;7890,2;;1.279,2253;;92,6770;
21.03.2018 18:00:00;21.03.2018 19:00:00;8544,4;;1.185,0650;;25,3610;
21.03.2018 19:00:00;21.03.2018 20:00:00;8423;;1.059,9090;;0,3013;
21.03.2018 20:00:00;21.03.2018 21:00:00;7924,3;;883,1870;;0,0140;
21.03.2018 21:00:00;21.03.2018 22:00:00;5310,7;;735,1240;;0,0000;
21.03.2018 22:00:00;21.03.2018 23:00:00;5028,6;;622,4290;;0,0000;
21.03.2018 23:00:00;22.03.2018 00:00:00;4628,4;;523,5650;;0,0000;
22.03.2018 00:00:00;22.03.2018 01:00:00;3984,9;;135,6895;;0,0000;
22.03.2018 01:00:00;22.03.2018 02:00:00;4048,2;;121,8748;;0,0000;
22.03.2018 02:00:00;22.03.2018 03:00:00;4126,8;;134,7348;;0,0000;
22.03.2018 03:00:00;22.03.2018 04:00:00;4151,1;;125,9085;;0,0000;
22.03.2018 04:00:00;22.03.2018 05:00:00;4236,2;;104,9898;;0,0000;
22.03.2018 05:00:00;22.03.2018 06:00:00;4242,2;;97,3855;;0,0000;
22.03.2018 06:00:00;22.03.2018 07:00:00;4499,5;;97,5175;;12,0818;
22.03.2018 07:00:00;22.03.2018 08:00:00;5158,6;;68,6555;;100,5215;
22.03.2018 08:00:00;22.03.2018 09:00:00;5356,4;;46,0293;;246,1545;
22.03.2018 09:00:00;22.03.2018 10:00:00;5114,5;;50,5348;;408,7015;
